[2025-05-20 16:19:02.480] ----------------------------------------------------------
[2025-05-20 16:19:02.480] > System start!
[2025-05-20 16:19:02.480] ---------------------------------------------------------
2025-05-20 16:26:30.747	接收	0x00000192	5B 05 F8 0C 00 00 00 00 
2025-05-20 16:26:30.759	接收	0x00000292	00 00 EB 93 00 00 00 00 
2025-05-20 16:26:30.788	接收	0x00000192	6D 05 F8 0C 00 00 00 00 
2025-05-20 16:26:30.792	接收	0x00000292	00 00 DF 95 00 00 00 00 
2025-05-20 16:26:30.796	接收	0x00000192	6D 05 F8 0C 00 00 00 00 
2025-05-20 16:26:30.798	接收	0x00000292	00 00 DF 95 00 00 00 00 
2025-05-20 16:26:30.830	接收	0x00000192	44 05 F8 0C 00 00 00 00 
2025-05-20 16:26:30.832	接收	0x00000292	F8 00 69 91 00 00 00 00 
2025-05-20 16:26:30.842	接收	0x00000192	54 05 F8 0C 00 00 00 00 
2025-05-20 16:26:30.842	接收	0x00000292	00 00 27 93 00 00 00 00 
2025-05-20 16:26:30.881	接收	0x00000192	54 05 F8 0C 00 00 00 00 
2025-05-20 16:26:30.885	接收	0x00000292	00 00 27 93 00 00 00 00 
2025-05-20 16:26:30.887	接收	0x00000192	66 05 F8 0C 00 00 00 00 
2025-05-20 16:26:30.891	接收	0x00000292	00 00 09 95 00 00 00 00 
2025-05-20 16:26:30.897	接收	0x00000192	5C 05 E2 0C 00 00 00 00 
2025-05-20 16:26:30.900	接收	0x00000292	00 00 FD 93 00 00 00 00 
2025-05-20 16:26:30.924	接收	0x00000192	5C 05 E2 0C 00 00 00 00 
2025-05-20 16:26:30.927	接收	0x00000292	00 00 FD 93 00 00 00 00 
2025-05-20 16:26:30.932	接收	0x00000192	52 05 F0 0C 00 00 00 00 
2025-05-20 16:26:30.932	接收	0x00000292	00 00 E0 92 00 00 00 00 
2025-05-20 16:26:30.932	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:30.974	接收	0x00000192	54 05 F0 0C 00 00 00 00 
2025-05-20 16:26:30.978	接收	0x00000292	D4 00 15 93 00 00 00 00 
2025-05-20 16:26:30.980	接收	0x00000192	54 05 F0 0C 00 00 00 00 
2025-05-20 16:26:30.984	接收	0x00000292	D4 00 15 93 00 00 00 00 
2025-05-20 16:26:31.025	接收	0x00000192	65 05 E2 0C 00 00 00 00 
2025-05-20 16:26:31.025	接收	0x00000292	00 00 F7 94 00 00 00 00 
2025-05-20 16:26:31.025	接收	0x00000192	6D 05 E2 0C 00 00 00 00 
2025-05-20 16:26:31.034	接收	0x00000292	00 00 CD 95 00 00 00 00 
2025-05-20 16:26:31.041	接收	0x00000192	6D 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.044	接收	0x00000292	00 00 CD 95 00 00 00 00 
2025-05-20 16:26:31.066	接收	0x00000192	49 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.070	接收	0x00000292	C2 00 F8 91 00 00 00 00 
2025-05-20 16:26:31.074	接收	0x00000192	6D 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.076	接收	0x00000292	00 00 DF 95 00 00 00 00 
2025-05-20 16:26:31.107	接收	0x00000192	6D 05 69 0D 00 00 00 00 
2025-05-20 16:26:31.107	接收	0x00000292	00 00 DF 95 00 00 00 00 
2025-05-20 16:26:31.116	接收	0x00000192	63 05 69 0D 00 00 00 00 
2025-05-20 16:26:31.116	接收	0x00000292	00 00 C2 94 00 00 00 00 
2025-05-20 16:26:31.136	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:31.148	接收	0x00000192	6D 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.148	接收	0x00000292	00 00 DF 95 00 00 00 00 
2025-05-20 16:26:31.157	接收	0x00000192	6D 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.157	接收	0x00000292	00 00 DF 95 00 00 00 00 
2025-05-20 16:26:31.191	接收	0x00000192	4C 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.195	接收	0x00000292	00 00 51 92 00 00 00 00 
2025-05-20 16:26:31.198	接收	0x00000192	6F 05 F0 0C 00 00 00 00 
2025-05-20 16:26:31.202	接收	0x00000292	00 00 03 96 00 00 00 00 
2025-05-20 16:26:31.240	接收	0x00000192	6F 05 F0 0C 00 00 00 00 
2025-05-20 16:26:31.242	接收	0x00000292	00 00 03 96 00 00 00 00 
2025-05-20 16:26:31.247	接收	0x00000192	64 05 DB 0C 00 00 00 00 
2025-05-20 16:26:31.249	接收	0x00000292	00 00 E5 94 00 00 00 00 
2025-05-20 16:26:31.254	接收	0x00000192	5D 05 DB 0C 00 00 00 00 
2025-05-20 16:26:31.260	接收	0x00000292	00 00 0F 94 00 00 00 00 
2025-05-20 16:26:31.282	接收	0x00000192	5D 05 DB 0C 00 00 00 00 
2025-05-20 16:26:31.286	接收	0x00000292	00 00 0F 94 00 00 00 00 
2025-05-20 16:26:31.290	接收	0x00000192	52 05 DB 0C 00 00 00 00 
2025-05-20 16:26:31.291	接收	0x00000292	D4 00 E0 92 00 00 00 00 
2025-05-20 16:26:31.323	接收	0x00000192	6E 05 DB 0C 00 00 00 00 
2025-05-20 16:26:31.323	接收	0x00000292	00 00 F1 95 00 00 00 00 
2025-05-20 16:26:31.323	接收	0x00000192	6E 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.334	接收	0x00000292	00 00 F1 95 00 00 00 00 
2025-05-20 16:26:31.342	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:31.364	接收	0x00000192	66 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.364	接收	0x00000292	00 00 1B 95 00 00 00 00 
2025-05-20 16:26:31.364	接收	0x00000192	6F 05 F8 0C 00 00 00 00 
2025-05-20 16:26:31.377	接收	0x00000292	00 00 15 96 00 00 00 00 
2025-05-20 16:26:31.405	接收	0x00000192	6F 05 14 0D 00 00 00 00 
2025-05-20 16:26:31.409	接收	0x00000292	00 00 15 96 00 00 00 00 
2025-05-20 16:26:31.414	接收	0x00000192	70 05 14 0D 00 00 00 00 
2025-05-20 16:26:31.416	接收	0x00000292	00 00 26 96 00 00 00 00 
2025-05-20 16:26:31.447	接收	0x00000192	65 05 14 0D 00 00 00 00 
2025-05-20 16:26:31.447	接收	0x00000292	00 00 F7 94 00 00 00 00 
2025-05-20 16:26:31.454	接收	0x00000192	65 05 14 0D 00 00 00 00 
2025-05-20 16:26:31.454	接收	0x00000292	00 00 F7 94 00 00 00 00 
2025-05-20 16:26:31.487	接收	0x00000192	66 05 14 0D 00 00 00 00 
2025-05-20 16:26:31.487	接收	0x00000292	00 00 09 95 00 00 00 00 
2025-05-20 16:26:31.497	接收	0x00000192	67 05 22 0D 00 00 00 00 
2025-05-20 16:26:31.497	接收	0x00000292	00 00 2D 95 00 00 00 00 
2025-05-20 16:26:31.536	接收	0x00000192	67 05 22 0D 00 00 00 00 
2025-05-20 16:26:31.540	接收	0x00000292	00 00 2D 95 00 00 00 00 
2025-05-20 16:26:31.546	接收	0x00000192	56 05 06 0D 00 00 00 00 
2025-05-20 16:26:31.546	接收	0x00000292	00 00 5D 93 00 00 00 00 
2025-05-20 16:26:31.556	接收	0x00000192	68 05 06 0D 00 00 00 00 
2025-05-20 16:26:31.556	接收	0x00000292	00 00 50 95 00 00 00 00 
2025-05-20 16:26:31.566	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:31.586	接收	0x00000192	68 05 06 0D 00 00 00 00 
2025-05-20 16:26:31.586	接收	0x00000292	00 00 50 95 00 00 00 00 
2025-05-20 16:26:31.596	接收	0x00000192	6F 05 0D 0D 00 00 00 00 
2025-05-20 16:26:31.601	接收	0x00000292	00 00 15 96 00 00 00 00 
2025-05-20 16:26:31.627	接收	0x00000192	71 05 0D 0D 00 00 00 00 
2025-05-20 16:26:31.627	接收	0x00000292	00 00 4A 96 00 00 00 00 
2025-05-20 16:26:31.627	接收	0x00000192	71 05 29 0D 00 00 00 00 
2025-05-20 16:26:31.639	接收	0x00000292	00 00 4A 96 00 00 00 00 
2025-05-20 16:26:31.669	接收	0x00000192	5D 05 29 0D 00 00 00 00 
2025-05-20 16:26:31.673	接收	0x00000292	B1 00 0F 94 00 00 00 00 
2025-05-20 16:26:31.677	接收	0x00000192	68 05 29 0D 00 00 00 00 
2025-05-20 16:26:31.681	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:31.710	接收	0x00000192	68 05 29 0D 00 00 00 00 
2025-05-20 16:26:31.710	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:31.710	接收	0x00000192	71 05 29 0D 00 00 00 00 
2025-05-20 16:26:31.719	接收	0x00000292	00 00 4A 96 00 00 00 00 
2025-05-20 16:26:31.753	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:31.756	接收	0x00000192	69 05 0D 0D 00 00 00 00 
2025-05-20 16:26:31.759	接收	0x00000292	00 00 62 95 00 00 00 00 
2025-05-20 16:26:31.763	接收	0x00000192	69 05 0D 0D 00 00 00 00 
2025-05-20 16:26:31.767	接收	0x00000292	00 00 62 95 00 00 00 00 
2025-05-20 16:26:31.803	接收	0x00000192	5D 05 0D 0D 00 00 00 00 
2025-05-20 16:26:31.806	接收	0x00000292	00 00 21 94 00 00 00 00 
2025-05-20 16:26:31.806	接收	0x00000192	6A 05 29 0D 00 00 00 00 
2025-05-20 16:26:31.811	接收	0x00000292	00 00 74 95 00 00 00 00 
2025-05-20 16:26:31.811	接收	0x00000192	6A 05 29 0D 00 00 00 00 
2025-05-20 16:26:31.822	接收	0x00000292	00 00 74 95 00 00 00 00 
2025-05-20 16:26:31.854	接收	0x00000192	68 05 37 0D 00 00 00 00 
2025-05-20 16:26:31.858	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:31.860	接收	0x00000192	68 05 37 0D 00 00 00 00 
2025-05-20 16:26:31.863	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:31.905	接收	0x00000192	68 05 37 0D 00 00 00 00 
2025-05-20 16:26:31.909	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:31.911	接收	0x00000192	68 05 22 0D 00 00 00 00 
2025-05-20 16:26:31.916	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:31.920	接收	0x00000192	67 05 22 0D 00 00 00 00 
2025-05-20 16:26:31.925	接收	0x00000292	00 00 2D 95 00 00 00 00 
2025-05-20 16:26:31.955	接收	0x00000192	67 05 06 0D 00 00 00 00 
2025-05-20 16:26:31.955	接收	0x00000292	00 00 2D 95 00 00 00 00 
2025-05-20 16:26:31.962	接收	0x00000192	70 05 06 0D 00 00 00 00 
2025-05-20 16:26:31.965	接收	0x00000292	00 00 26 96 00 00 00 00 
2025-05-20 16:26:31.975	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:31.996	接收	0x00000192	68 05 06 0D 00 00 00 00 
2025-05-20 16:26:32.001	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:32.006	接收	0x00000192	68 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.008	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:32.008	接收	0x00000192	6A 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.018	接收	0x00000292	00 00 86 95 00 00 00 00 
2025-05-20 16:26:32.036	接收	0x00000192	5E 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.036	接收	0x00000292	00 00 33 94 00 00 00 00 
2025-05-20 16:26:32.036	接收	0x00000192	5E 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.046	接收	0x00000292	00 00 33 94 00 00 00 00 
2025-05-20 16:26:32.077	接收	0x00000192	71 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.077	接收	0x00000292	00 00 4A 96 00 00 00 00 
2025-05-20 16:26:32.087	接收	0x00000192	5D 05 14 0D 00 00 00 00 
2025-05-20 16:26:32.087	接收	0x00000292	00 00 0F 94 00 00 00 00 
2025-05-20 16:26:32.119	接收	0x00000192	5D 05 14 0D 00 00 00 00 
2025-05-20 16:26:32.119	接收	0x00000292	00 00 0F 94 00 00 00 00 
2025-05-20 16:26:32.128	接收	0x00000192	67 05 1B 0D 00 00 00 00 
2025-05-20 16:26:32.128	接收	0x00000292	00 00 2D 95 00 00 00 00 
2025-05-20 16:26:32.149	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:32.159	接收	0x00000192	55 05 1B 0D 00 00 00 00 
2025-05-20 16:26:32.159	接收	0x00000292	00 00 39 93 00 00 00 00 
2025-05-20 16:26:32.159	接收	0x00000192	55 05 1B 0D 00 00 00 00 
2025-05-20 16:26:32.171	接收	0x00000292	00 00 39 93 00 00 00 00 
2025-05-20 16:26:32.201	接收	0x00000192	71 05 14 0D 00 00 00 00 
2025-05-20 16:26:32.201	接收	0x00000292	00 00 38 96 00 00 00 00 
2025-05-20 16:26:32.201	接收	0x00000192	66 05 14 0D 00 00 00 00 
2025-05-20 16:26:32.212	接收	0x00000292	00 00 09 95 00 00 00 00 
2025-05-20 16:26:32.243	接收	0x00000192	66 05 37 0D 00 00 00 00 
2025-05-20 16:26:32.243	接收	0x00000292	00 00 09 95 00 00 00 00 
2025-05-20 16:26:32.243	接收	0x00000192	5F 05 37 0D 00 00 00 00 
2025-05-20 16:26:32.254	接收	0x00000292	00 00 57 94 00 00 00 00 
2025-05-20 16:26:32.283	接收	0x00000192	69 05 37 0D 00 00 00 00 
2025-05-20 16:26:32.287	接收	0x00000292	00 00 62 95 00 00 00 00 
2025-05-20 16:26:32.291	接收	0x00000192	69 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.296	接收	0x00000292	00 00 62 95 00 00 00 00 
2025-05-20 16:26:32.325	接收	0x00000192	68 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.325	接收	0x00000292	00 00 50 95 00 00 00 00 
2025-05-20 16:26:32.333	接收	0x00000192	72 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.333	接收	0x00000292	00 00 5C 96 00 00 00 00 
2025-05-20 16:26:32.354	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:32.366	接收	0x00000192	72 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.366	接收	0x00000292	00 00 5C 96 00 00 00 00 
2025-05-20 16:26:32.366	接收	0x00000192	72 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.377	接收	0x00000292	00 00 5C 96 00 00 00 00 
2025-05-20 16:26:32.406	接收	0x00000192	69 05 E9 0C 00 00 00 00 
2025-05-20 16:26:32.406	接收	0x00000292	00 00 62 95 00 00 00 00 
2025-05-20 16:26:32.414	接收	0x00000192	69 05 E9 0C 00 00 00 00 
2025-05-20 16:26:32.418	接收	0x00000292	00 00 62 95 00 00 00 00 
2025-05-20 16:26:32.447	接收	0x00000192	6C 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.447	接收	0x00000292	00 00 AA 95 00 00 00 00 
2025-05-20 16:26:32.447	接收	0x00000192	6B 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.460	接收	0x00000292	00 00 98 95 00 00 00 00 
2025-05-20 16:26:32.488	接收	0x00000192	6B 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.494	接收	0x00000292	00 00 98 95 00 00 00 00 
2025-05-20 16:26:32.498	接收	0x00000192	57 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.505	接收	0x00000292	00 00 6F 93 00 00 00 00 
2025-05-20 16:26:32.529	接收	0x00000192	62 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.529	接收	0x00000292	00 00 9E 94 00 00 00 00 
2025-05-20 16:26:32.539	接收	0x00000192	62 05 3E 0D 00 00 00 00 
2025-05-20 16:26:32.544	接收	0x00000292	00 00 9E 94 00 00 00 00 
2025-05-20 16:26:32.560	发送	0x112	A4 01 00 00 00 00 58 52 
2025-05-20 16:26:32.571	接收	0x00000192	69 05 3E 0D 00 00 00 00 
2025-05-20 16:26:32.571	接收	0x00000292	00 00 62 95 00 00 00 00 
2025-05-20 16:26:32.571	接收	0x00000192	61 05 3E 0D 00 00 00 00 
2025-05-20 16:26:32.584	接收	0x00000292	00 00 8C 94 00 00 00 00 
2025-05-20 16:26:32.611	接收	0x00000192	61 05 29 0D 00 00 00 00 
2025-05-20 16:26:32.616	接收	0x00000292	00 00 8C 94 00 00 00 00 
2025-05-20 16:26:32.616	接收	0x00000192	73 05 29 0D 00 00 00 00 
2025-05-20 16:26:32.625	接收	0x00000292	00 00 6E 96 00 00 00 00 
2025-05-20 16:26:32.652	接收	0x00000192	73 05 3E 0D 00 00 00 00 
2025-05-20 16:26:32.656	接收	0x00000292	00 00 80 96 00 00 00 00 
2025-05-20 16:26:32.660	接收	0x00000192	73 05 3E 0D 00 00 00 00 
2025-05-20 16:26:32.664	接收	0x00000292	00 00 80 96 00 00 00 00 
2025-05-20 16:26:32.696	接收	0x00000192	75 05 3E 0D 00 00 00 00 
2025-05-20 16:26:32.700	接收	0x00000292	00 00 A3 96 00 00 00 00 
2025-05-20 16:26:32.703	接收	0x00000192	6A 05 4C 0D 00 00 00 00 
2025-05-20 16:26:32.703	接收	0x00000292	00 00 86 95 00 00 00 00 
2025-05-20 16:26:32.714	接收	0x00000192	6A 05 4C 0D 00 00 00 00 
2025-05-20 16:26:32.714	接收	0x00000292	00 00 86 95 00 00 00 00 
2025-05-20 16:26:32.736	接收	0x00000192	6D 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.736	接收	0x00000292	00 00 DF 95 00 00 00 00 
2025-05-20 16:26:32.744	接收	0x00000192	57 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.748	接收	0x00000292	00 00 80 93 00 00 00 00 
2025-05-20 16:26:32.765	发送	0x112	B8 01 00 00 00 00 58 52 
2025-05-20 16:26:32.776	接收	0x00000192	57 05 30 0D 00 00 00 00 
2025-05-20 16:26:32.776	接收	0x00000292	00 00 80 93 00 00 00 00 
2025-05-20 16:26:32.776	接收	0x00000192	6B 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.786	接收	0x00000292	00 00 98 95 00 00 00 00 
2025-05-20 16:26:32.817	接收	0x00000192	71 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.822	接收	0x00000292	00 00 4A 96 00 00 00 00 
2025-05-20 16:26:32.825	接收	0x00000192	71 05 FF 0C 00 00 00 00 
2025-05-20 16:26:32.830	接收	0x00000292	00 00 4A 96 00 00 00 00 
2025-05-20 16:26:32.858	接收	0x00000192	60 05 FF 0C 00 00 00 00 
2025-05-20 16:26:32.863	接收	0x00000292	00 00 68 94 00 00 00 00 
2025-05-20 16:26:32.865	接收	0x00000192	75 05 FF 0C 00 00 00 00 
2025-05-20 16:26:32.870	接收	0x00000292	00 00 B5 96 00 00 00 00 
2025-05-20 16:26:32.899	接收	0x00000192	75 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.905	接收	0x00000292	00 00 B5 96 00 00 00 00 
2025-05-20 16:26:32.906	接收	0x00000192	6A 05 22 0D 00 00 00 00 
2025-05-20 16:26:32.913	接收	0x00000292	00 00 74 95 00 00 00 00 
2025-05-20 16:26:32.940	接收	0x00000192	63 05 37 0D 00 00 00 00 
2025-05-20 16:26:32.944	接收	0x00000292	00 00 B0 94 00 00 00 00 
2025-05-20 16:26:32.948	接收	0x00000192	63 05 37 0D 00 00 00 00 
2025-05-20 16:26:32.952	接收	0x00000292	00 00 B0 94 00 00 00 00 
2025-05-20 16:26:32.961	发送	0x112	B8 01 00 00 00 00 58 52 
2025-05-20 16:26:32.982	接收	0x00000192	52 05 37 0D 00 00 00 00 
2025-05-20 16:26:32.985	接收	0x00000292	00 00 E0 92 00 00 00 00 
2025-05-20 16:26:32.988	接收	0x00000192	73 05 37 0D 00 00 00 00 
2025-05-20 16:26:32.993	接收	0x00000292	00 00 80 96 00 00 00 00 
2025-05-20 16:26:33.025	接收	0x00000192	73 05 37 0D 00 00 00 00 
2025-05-20 16:26:33.028	接收	0x00000292	00 00 80 96 00 00 00 00 
2025-05-20 16:26:33.031	接收	0x00000192	76 05 0D 0D 00 00 00 00 
2025-05-20 16:26:33.035	接收	0x00000292	00 00 C7 96 00 00 00 00 
2025-05-20 16:26:33.066	接收	0x00000192	6A 05 0D 0D 00 00 00 00 
2025-05-20 16:26:33.070	接收	0x00000292	00 00 86 95 00 00 00 00 
2025-05-20 16:26:33.075	接收	0x00000192	6A 05 0D 0D 00 00 00 00 
2025-05-20 16:26:33.079	接收	0x00000292	00 00 86 95 00 00 00 00 
2025-05-20 16:26:33.114	接收	0x00000192	64 05 3E 0D A9 02 00 00 
2025-05-20 16:26:33.118	接收	0x00000292	00 00 E5 94 00 00 00 00 
2025-05-20 16:26:33.122	接收	0x00000192	6C 05 3E 0D A9 02 00 00 
2025-05-20 16:26:33.123	接收	0x00000292	00 00 AA 95 00 00 00 00 
2025-05-20 16:26:33.155	接收	0x00000192	6C 05 37 0D 00 00 00 00 
2025-05-20 16:26:33.160	接收	0x00000292	00 00 AA 95 00 00 00 00 
2025-05-20 16:26:33.164	接收	0x00000192	76 05 37 0D 00 00 00 00 
2025-05-20 16:26:33.168	接收	0x00000292	00 00 C7 96 00 00 00 00 
2025-05-20 16:26:33.172	接收	0x00000192	6C 05 37 0D 00 00 00 00 
2025-05-20 16:26:33.174	发送	0x112	B8 01 00 00 00 00 58 52 
2025-05-20 16:26:33.205	接收	0x00000292	00 00 BB 95 00 00 00 00 
2025-05-20 16:26:33.205	接收	0x00000192	6C 05 1B 0D 00 00 00 00 
2025-05-20 16:26:33.215	接收	0x00000292	00 00 BB 95 00 00 00 00 
2025-05-20 16:26:33.219	接收	0x00000192	77 05 1B 0D 00 00 00 00 
2025-05-20 16:26:33.223	接收	0x00000292	00 00 D9 96 00 00 00 00 
2025-05-20 16:26:33.246	接收	0x00000192	61 05 22 0D E0 03 00 00 
2025-05-20 16:26:33.250	接收	0x00000292	00 00 8C 94 00 00 00 00 
2025-05-20 16:26:33.254	接收	0x00000192	61 05 22 0D E0 03 00 00 
2025-05-20 16:26:33.258	接收	0x00000292	00 00 8C 94 00 00 00 00 
2025-05-20 16:26:33.286	接收	0x00000192	52 05 22 0D E0 03 00 00 
2025-05-20 16:26:33.291	接收	0x00000292	00 00 E0 92 00 00 00 00 
2025-05-20 16:26:33.293	接收	0x00000192	68 05 0D 0D 75 09 00 00 
2025-05-20 16:26:33.299	接收	0x00000292	00 00 50 95 00 00 00 00 
2025-05-20 16:26:33.327	接收	0x00000192	68 05 0D 0D 75 09 00 00 
2025-05-20 16:26:33.331	接收	0x00000292	00 00 50 95 00 00 00 00 
2025-05-20 16:26:33.334	接收	0x00000192	63 05 14 0D 00 00 00 00 
2025-05-20 16:26:33.337	接收	0x00000292	00 00 B0 94 00 00 00 00 
2025-05-20 16:26:33.369	接收	0x00000192	6A 05 14 0D 00 00 00 00 
2025-05-20 16:26:33.372	接收	0x00000292	00 00 74 95 00 00 00 00 
2025-05-20 16:26:33.375	接收	0x00000192	6A 05 14 0D 00 00 00 00 
2025-05-20 16:26:33.381	接收	0x00000292	00 00 74 95 00 00 00 00 
2025-05-20 16:26:33.385	发送	0x112	B8 01 00 00 00 00 58 52 
2025-05-20 16:26:33.420	接收	0x00000192	75 05 30 0D 00 00 00 00 
2025-05-20 16:26:33.424	接收	0x00000292	00 00 A3 96 00 00 00 00 
2025-05-20 16:26:33.428	接收	0x00000192	63 05 30 0D 00 00 00 00 
2025-05-20 16:26:33.431	接收	0x00000292	00 00 B0 94 00 00 00 00 
2025-05-20 16:26:33.435	接收	0x00000192	63 05 3E 0D 00 00 00 00 
2025-05-20 16:26:33.439	接收	0x00000292	00 00 B0 94 00 00 00 00 
2025-05-20 16:26:33.461	接收	0x00000192	6E 05 3E 0D 00 00 00 00 
2025-05-20 16:26:33.465	接收	0x00000292	00 00 F1 95 00 00 00 00 
2025-05-20 16:26:33.469	接收	0x00000192	6C 05 3E 0D 00 00 00 00 
2025-05-20 16:26:33.472	接收	0x00000292	00 00 BB 95 00 00 00 00 
2025-05-20 16:26:33.504	接收	0x00000192	6C 05 4C 0D 00 00 00 00 
2025-05-20 16:26:33.507	接收	0x00000292	00 00 BB 95 00 00 00 00 
2025-05-20 16:26:33.510	接收	0x00000192	6F 05 4C 0D 00 00 00 00 
2025-05-20 16:26:33.510	接收	0x00000292	00 00 03 96 00 00 00 00 
2025-05-20 16:26:33.553	接收	0x00000192	78 05 4C 0D 00 00 00 00 
2025-05-20 16:26:33.556	接收	0x00000292	00 00 FD 96 00 00 00 00 
2025-05-20 16:26:33.559	接收	0x00000192	78 05 4C 0D 00 00 00 00 
2025-05-20 16:26:33.564	接收	0x00000292	00 00 FD 96 00 00 00 00 
2025-05-20 16:26:33.569	发送	0x112	B8 01 00 00 00 00 58 52 
2025-05-20 16:26:33.594	接收	0x00000192	63 05 4C 0D 00 00 00 00 
2025-05-20 16:26:33.597	接收	0x00000292	00 00 B0 94 00 00 00 00 
2025-05-20 16:26:33.600	接收	0x00000192	4B 05 4C 0D 93 27 00 00 
2025-05-20 16:26:33.603	接收	0x00000292	00 00 1B 92 00 00 00 00 
2025-05-20 16:26:33.645	接收	0x00000192	4B 05 4C 0D 93 27 00 00 
2025-05-20 16:26:33.648	接收	0x00000292	00 00 1B 92 00 00 00 00 
2025-05-20 16:26:33.653	接收	0x00000192	78 05 53 0D 00 00 00 00 
2025-05-20 16:26:33.656	接收	0x00000292	00 00 0E 97 00 00 00 00 
2025-05-20 16:26:33.659	接收	0x00000192	5D 05 53 0D 00 00 00 00 
2025-05-20 16:26:33.665	接收	0x00000292	00 00 21 94 00 00 00 00 
2025-05-20 16:26:33.686	接收	0x00000192	5D 05 53 0D 00 00 00 00 
2025-05-20 16:26:33.690	接收	0x00000292	00 00 21 94 00 00 00 00 
2025-05-20 16:26:33.694	接收	0x00000192	6E 05 45 0D 00 00 00 00 
2025-05-20 16:26:33.697	接收	0x00000292	00 00 F1 95 00 00 00 00 
2025-05-20 16:26:33.736	接收	0x00000192	78 05 45 0D 00 00 00 00 
2025-05-20 16:26:33.740	接收	0x00000292	00 00 FD 96 00 00 00 00 
2025-05-20 16:26:33.745	接收	0x00000192	78 05 62 0D 00 00 00 00 
2025-05-20 16:26:33.749	接收	0x00000292	00 00 FD 96 00 00 00 00 
2025-05-20 16:26:33.753	接收	0x00000192	79 05 62 0D 00 00 00 00 
2025-05-20 16:26:33.757	接收	0x00000292	00 00 20 97 00 00 00 00 
2025-05-20 16:26:33.776	接收	0x00000192	68 05 62 0D 00 00 00 00 
2025-05-20 16:26:33.781	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:33.783	接收	0x00000192	68 05 53 0D 00 00 00 00 
2025-05-20 16:26:33.789	接收	0x00000292	00 00 3F 95 00 00 00 00 
2025-05-20 16:26:33.793	发送	0x112	B8 01 00 00 00 00 58 52 
2025-05-20 16:26:33.817	接收	0x00000192	66 05 53 0D 00 00 00 00 
2025-05-20 16:26:33.821	接收	0x00000292	00 00 1B 95 00 00 00 00 
2025-05-20 16:26:33.826	接收	0x00000192	6F 05 29 0D 45 08 00 00 
2025-05-20 16:26:33.829	接收	0x00000292	00 00 15 96 00 00 00 00 
2025-05-20 16:26:33.857	接收	0x00000192	6F 05 29 0D 45 08 00 00 
2025-05-20 16:26:33.862	接收	0x00000292	00 00 15 96 00 00 00 00 
2025-05-20 16:26:33.866	接收	0x00000192	71 05 29 0D 45 08 00 00 
2025-05-20 16:26:33.870	接收	0x00000292	00 00 4A 96 00 00 00 00 
2025-05-20 16:26:33.899	接收	0x00000192	68 05 69 0D 00 00 00 00 
